ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,17820,10,pgxc,10.95.141.120,59282,2015-08-21 14:32:17.004783-04,,2015-08-21 14:52:04.707675-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.017117-04
946684800,17823,10,pgxc,10.94.132.84,55738,2015-08-21 14:32:17.060042-04,,2015-08-21 14:52:04.869362-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.034239-04
946684800,17824,10,pgxc,10.94.132.84,55739,2015-08-21 14:32:17.084597-04,,2015-08-21 14:52:04.857906-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.044163-04
946684800,17826,10,pgxc,10.95.141.120,59293,2015-08-21 14:32:17.1073-04,,2015-08-21 14:52:04.877676-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.016256-04
946684800,17828,10,pgxc,10.223.4.4,34418,2015-08-21 14:32:17.163367-04,,2015-08-21 14:52:04.876212-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.020342-04
946684800,17831,10,pgxc,10.87.3.185,43650,2015-08-21 14:32:17.202347-04,,2015-08-21 14:52:04.895529-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.012476-04
946684800,17833,10,pgxc,10.223.4.4,34427,2015-08-21 14:32:17.213304-04,,2015-08-21 14:52:04.885273-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.020863-04
946684800,17834,10,pgxc,10.87.3.185,43655,2015-08-21 14:32:17.235666-04,,2015-08-21 14:52:04.865671-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.016183-04
946684800,17837,10,pgxc,10.87.3.206,45456,2015-08-21 14:32:17.274183-04,,2015-08-21 14:52:04.780398-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.013838-04
946684800,17838,10,pgxc,10.87.3.206,45457,2015-08-21 14:32:17.27692-04,,2015-08-21 14:52:04.928366-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.018737-04
946684800,17840,10,pgxc,10.95.141.120,59325,2015-08-21 14:32:17.332396-04,,2015-08-21 14:52:04.868805-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.011657-04
946684800,17842,10,pgxc,10.94.132.84,55779,2015-08-21 14:32:17.360233-04,,2015-08-21 14:52:04.877295-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.027976-04
946684800,17844,10,pgxc,10.94.132.84,55788,2015-08-21 14:32:17.395393-04,,2015-08-21 14:52:04.84056-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.019648-04
946684800,17847,10,pgxc,10.95.141.120,59345,2015-08-21 14:32:17.438788-04,,2015-08-21 14:52:05.005136-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.045403-04
946684800,17848,10,pgxc,10.223.4.4,34459,2015-08-21 14:32:17.45426-04,,2015-08-21 14:52:04.905964-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.011827-04
946684800,17850,10,pgxc,10.87.3.185,43697,2015-08-21 14:32:17.513018-04,,2015-08-21 14:52:04.71185-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.02472-04
946684800,17853,10,pgxc,10.87.3.206,45505,2015-08-21 14:32:17.626939-04,,2015-08-21 14:52:04.929091-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.018487-04
946684800,17856,10,pgxc,10.87.3.185,43709,2015-08-21 14:32:17.70612-04,,2015-08-21 14:52:04.856968-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.030989-04
946684800,17857,10,pgxc,10.95.141.120,59368,2015-08-21 14:32:17.737334-04,,2015-08-21 14:52:04.909833-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.028875-04
946684800,17858,10,pgxc,10.87.3.206,45509,2015-08-21 14:32:17.753606-04,,2015-08-21 14:52:04.692151-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.019308-04
946684800,17860,10,pgxc,10.94.132.84,55828,2015-08-21 14:32:17.795529-04,,2015-08-21 14:52:04.869293-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.02334-04
946684800,17862,10,pgxc,10.223.4.4,34490,2015-08-21 14:32:17.818222-04,,2015-08-21 14:52:04.693386-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.011225-04
946684800,18422,10,pgxc,10.94.132.84,56536,2015-08-21 14:49:07.363445-04,,2015-08-21 14:52:03.725017-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.026908-04
946684800,17867,10,pgxc,10.95.141.120,59399,2015-08-21 14:32:17.966417-04,,2015-08-21 14:52:04.878933-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.014544-04
946684800,17868,10,pgxc,10.87.3.185,43735,2015-08-21 14:32:17.968546-04,,2015-08-21 14:52:04.907769-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.024275-04
946684800,18424,10,pgxc,10.87.3.206,46232,2015-08-21 14:49:07.470443-04,,2015-08-21 14:52:03.694878-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.013635-04
946684800,17872,10,pgxc,10.223.4.4,34516,2015-08-21 14:32:17.989592-04,,2015-08-21 14:52:04.898375-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.017014-04
946684800,17875,10,pgxc,10.94.132.84,55882,2015-08-21 14:32:18.332209-04,,2015-08-21 14:52:04.860706-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.023609-04
946684800,17876,10,pgxc,10.87.3.185,43777,2015-08-21 14:32:18.335474-04,,2015-08-21 14:52:04.886731-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.01976-04
946684800,17880,10,pgxc,10.87.3.206,45578,2015-08-21 14:32:18.379718-04,,2015-08-21 14:52:04.865719-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.011027-04
946684800,17881,10,pgxc,10.87.3.185,43782,2015-08-21 14:32:18.380082-04,,2015-08-21 14:52:04.885794-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.017958-04
946684800,17882,10,pgxc,10.94.132.84,55890,2015-08-21 14:32:18.384081-04,,2015-08-21 14:52:04.867958-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.033283-04
946684800,17885,10,pgxc,10.223.4.4,34557,2015-08-21 14:32:18.414932-04,,2015-08-21 14:52:04.882605-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.023306-04
946684800,17887,10,pgxc,10.223.4.4,34561,2015-08-21 14:32:18.43343-04,,2015-08-21 14:52:04.914742-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.016809-04
946684800,17888,10,pgxc,10.87.3.206,45583,2015-08-21 14:32:18.440131-04,,2015-08-21 14:52:04.889654-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.014143-04
946684800,17891,10,pgxc,10.87.3.185,43810,2015-08-21 14:32:18.747452-04,,2015-08-21 14:52:04.782765-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.011069-04
946684800,17894,10,pgxc,10.87.3.206,45625,2015-08-21 14:32:18.805985-04,,2015-08-21 14:52:04.880047-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.019562-04
946684800,17895,10,pgxc,10.223.4.4,34596,2015-08-21 14:32:18.813094-04,,2015-08-21 14:52:04.793775-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.017987-04
946684800,17896,10,pgxc,10.87.3.206,45627,2015-08-21 14:32:18.822087-04,,2015-08-21 14:52:04.801346-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.015409-04
946684800,17898,10,pgxc,10.94.132.84,55918,2015-08-21 14:32:18.843704-04,,2015-08-21 14:52:04.81556-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.025134-04
946684800,17900,10,pgxc,10.223.4.4,34606,2015-08-21 14:32:18.867026-04,,2015-08-21 14:52:04.929406-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.016922-04
946684800,17902,10,pgxc,10.87.3.206,45664,2015-08-21 14:32:18.99662-04,,2015-08-21 14:52:04.894688-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.024029-04
946684800,17904,10,pgxc,10.87.3.185,43836,2015-08-21 14:32:19.047585-04,,2015-08-21 14:52:04.917759-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.027714-04
946684800,17907,10,pgxc,10.87.3.206,45670,2015-08-21 14:32:19.080423-04,,2015-08-21 14:52:04.795774-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.019118-04
946684800,17908,10,pgxc,10.94.132.84,55945,2015-08-21 14:32:19.11291-04,,2015-08-21 14:52:05.000319-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.045165-04
946684800,17910,10,pgxc,10.223.4.4,34632,2015-08-21 14:32:19.140032-04,,2015-08-21 14:52:04.868784-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.021453-04
946684800,17912,10,pgxc,10.95.141.120,59458,2015-08-21 14:32:19.339591-04,,2015-08-21 14:52:04.712159-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.024622-04
946684800,17914,10,pgxc,10.95.141.120,59475,2015-08-21 14:32:19.4698-04,,2015-08-21 14:52:04.924568-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.015686-04
946684800,17916,10,pgxc,10.95.141.120,59492,2015-08-21 14:32:19.819383-04,,2015-08-21 14:52:04.892845-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.014762-04
946684800,17918,10,pgxc,10.94.132.84,55980,2015-08-21 14:32:19.870209-04,,2015-08-21 14:52:04.822791-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.020056-04
946684800,17920,10,pgxc,10.87.3.185,43881,2015-08-21 14:32:20.279097-04,,2015-08-21 14:52:04.927636-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.019952-04
946684800,17922,10,pgxc,10.94.132.84,56008,2015-08-21 14:32:20.374146-04,,2015-08-21 14:52:04.846043-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.033618-04
946684800,17924,10,pgxc,10.95.141.120,59527,2015-08-21 14:32:20.434603-04,,2015-08-21 14:52:04.882532-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.017678-04
946684800,17926,10,pgxc,10.223.4.4,34671,2015-08-21 14:32:20.561971-04,,2015-08-21 14:52:04.952612-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.032328-04
946684800,17928,10,pgxc,10.87.3.185,43908,2015-08-21 14:32:20.771344-04,,2015-08-21 14:52:04.889356-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.02066-04
946684800,18427,10,pgxc,10.95.141.120,60161,2015-08-21 14:49:07.510374-04,,2015-08-21 14:52:03.368308-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.023504-04
946684800,17932,10,pgxc,10.95.141.120,59556,2015-08-21 14:32:20.93696-04,,2015-08-21 14:52:04.89862-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.024369-04
946684800,17934,10,pgxc,10.223.4.4,34695,2015-08-21 14:32:21.258932-04,,2015-08-21 14:52:04.889262-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.021808-04
946684800,17936,10,pgxc,10.87.3.185,43933,2015-08-21 14:32:21.389688-04,,2015-08-21 14:52:05.000842-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.042269-04
946684800,17939,10,pgxc,10.95.141.120,59592,2015-08-21 14:32:21.404309-04,,2015-08-21 14:52:04.892483-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.02231-04
946684800,17940,10,pgxc,10.95.141.120,59596,2015-08-21 14:32:21.460461-04,,2015-08-21 14:52:04.8148-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.012683-04
946684800,17942,10,pgxc,10.94.132.84,56045,2015-08-21 14:32:22.006062-04,,2015-08-21 14:52:04.840049-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.024658-04
946684800,17944,10,pgxc,10.95.141.120,59628,2015-08-21 14:32:22.154466-04,,2015-08-21 14:52:05.005853-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.046378-04
946684800,18428,10,pgxc,10.87.8.227,47238,2015-08-21 14:49:07.516481-04,,2015-08-21 14:52:03.658672-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.023452-04
946684800,17948,10,pgxc,10.87.3.185,43957,2015-08-21 14:32:22.297712-04,,2015-08-21 14:52:04.703085-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.021379-04
946684800,18430,10,pgxc,10.87.8.227,47258,2015-08-21 14:49:08.015139-04,,2015-08-21 14:52:03.328021-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.005487-04
946684800,18595,10,psql,10.93.131.148,57757,2015-08-21 14:55:24.252294-04,,2015-08-21 14:55:24.280143-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:55:24.280147-04
946684800,18597,10,psql,10.93.131.148,57771,2015-08-21 14:55:24.260432-04,,2015-08-21 14:55:24.27928-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:55:24.279283-04
946684800,18598,10,psql,10.93.131.148,57777,2015-08-21 14:55:24.264752-04,,,f,"",idle,2015-08-21 14:55:24.281652-04
946684800,17564,10,pgxc,10.87.3.185,43102,2015-08-21 14:32:11.25678-04,,2015-08-21 14:52:04.797717-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.023245-04
946684800,17568,10,pgxc,10.87.3.232,59444,2015-08-21 14:32:11.377293-04,,2015-08-21 14:52:04.819085-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.019557-04
946684800,16900,10,pgxc,10.87.3.185,42359,2015-08-21 14:13:06.617224-04,,2015-08-21 14:52:04.879497-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.016809-04
946684800,17570,10,pgxc,10.87.8.227,46157,2015-08-21 14:32:11.409583-04,,2015-08-21 14:52:04.69549-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.017607-04
946684800,17561,10,pgxc,10.87.3.206,44869,2015-08-21 14:32:11.2426-04,,2015-08-21 14:52:04.868513-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.014419-04
946684800,17580,10,pgxc,10.95.141.120,58822,2015-08-21 14:32:11.498875-04,,2015-08-21 14:52:04.905845-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.022882-04
946684800,17572,10,pgxc,10.92.9.245,33035,2015-08-21 14:32:11.448098-04,,2015-08-21 14:52:04.862347-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.019748-04
946684800,17562,10,pgxc,10.87.3.206,44871,2015-08-21 14:32:11.245972-04,,2015-08-21 14:52:04.879465-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.023235-04
946684800,17575,10,pgxc,10.92.9.245,33038,2015-08-21 14:32:11.468043-04,,2015-08-21 14:52:04.694771-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.030531-04
946684800,17548,10,pgxc,10.87.8.227,46110,2015-08-21 14:32:11.187707-04,,2015-08-21 14:52:04.87463-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.005247-04
946684800,17549,10,pgxc,10.87.3.232,59411,2015-08-21 14:32:11.190464-04,,2015-08-21 14:52:04.90961-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.012599-04
946684800,17577,10,pgxc,10.87.8.227,46174,2015-08-21 14:32:11.4771-04,,2015-08-21 14:52:05.000199-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.042981-04
946684800,17583,10,pgxc,10.92.9.245,33075,2015-08-21 14:32:11.644935-04,,2015-08-21 14:52:04.854868-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.029935-04
946684800,17563,10,pgxc,10.87.8.227,46132,2015-08-21 14:32:11.258267-04,,2015-08-21 14:52:04.68681-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.021809-04
946684800,16913,10,pgxc,10.87.3.185,42360,2015-08-21 14:13:06.623938-04,,2015-08-21 14:52:04.883156-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.022224-04
946684800,17578,10,pgxc,10.87.3.232,59462,2015-08-21 14:32:11.480469-04,,2015-08-21 14:52:04.859323-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.022933-04
946684800,17584,10,pgxc,10.87.3.232,59493,2015-08-21 14:32:11.646334-04,,2015-08-21 14:52:04.957756-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.046337-04
946684800,16989,10,pgxc,10.92.9.245,60388,2015-08-21 14:15:31.18471-04,,2015-08-21 14:52:04.682917-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.017813-04
946684800,16991,10,pgxc,10.87.3.232,58587,2015-08-21 14:15:31.188554-04,,2015-08-21 14:52:04.899458-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.032096-04
946684800,16990,10,pgxc,10.87.8.227,45282,2015-08-21 14:15:31.186338-04,,2015-08-21 14:52:04.902455-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.022822-04
946684800,16996,10,pgxc,10.95.141.120,58190,2015-08-21 14:15:31.195424-04,,2015-08-21 14:52:04.829204-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.017022-04
946684800,17008,10,pgxc,10.223.4.4,33257,2015-08-21 14:15:31.209829-04,,2015-08-21 14:52:04.882542-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.011953-04
946684800,17009,10,pgxc,10.87.3.206,44257,2015-08-21 14:15:31.209881-04,,2015-08-21 14:52:04.791926-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.005647-04
946684800,17006,10,pgxc,10.87.3.232,58590,2015-08-21 14:15:31.210877-04,,2015-08-21 14:52:04.88662-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.02107-04
946684800,17007,10,pgxc,10.95.141.120,58193,2015-08-21 14:15:31.210929-04,,2015-08-21 14:52:04.875323-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.022684-04
946684800,17010,10,pgxc,10.92.9.245,60393,2015-08-21 14:15:31.213287-04,,2015-08-21 14:52:04.860302-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.017585-04
946684800,17004,10,pgxc,10.87.8.227,45287,2015-08-21 14:15:31.214561-04,,2015-08-21 14:52:04.819403-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.019017-04
946684800,17012,10,pgxc,10.87.3.206,44258,2015-08-21 14:15:31.217123-04,,2015-08-21 14:52:04.86343-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.014544-04
946684800,17011,10,pgxc,10.94.132.84,54585,2015-08-21 14:15:31.219509-04,,2015-08-21 14:52:04.870225-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.030647-04
946684800,17013,10,pgxc,10.223.4.4,33265,2015-08-21 14:15:31.220893-04,,2015-08-21 14:52:04.818029-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.010947-04
946684800,17014,10,pgxc,10.94.132.84,54586,2015-08-21 14:15:31.221953-04,,2015-08-21 14:52:04.809301-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.032959-04
946684800,17566,10,pgxc,10.87.3.185,43106,2015-08-21 14:32:11.270948-04,,2015-08-21 14:52:04.869126-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:52:05.012683-04
